,,
0.0372499973,0.395999998,10.4643812
0.0372999981,0.395999998,10.3315992
0.037349999,0.296000004,10.2683716
0.0373999998,0.296000004,10.2683716
0.0374500006,0.296000004,10.3252773
0.0374999978,0.296000004,10.3758602
0.0375499986,0.395999998,10.3632145
0.0375999995,0.395999998,10.3126307
0.0376500003,0.395999998,10.205142
0.0376999974,0.296000004,10.2177887
0.0377499983,0.395999998,10.3442459
0.0377999991,0.395999998,10.5845156
0.03785,0.296000004,10.7172966
0.0379000008,0.395999998,10.9006596
0.0379499979,0.395999998,11.147253
0.0379999988,0.395999998,11.2168045
0.0380499996,0.395999998,11.3242941
0.0381000005,0.296000004,11.4064913
0.0381499976,0.296000004,11.5772095
0.0381999984,0.296000004,11.7668962
0.0382499993,0.296000004,11.7542505
0.0383000001,0.296000004,11.6025009
0.0383499973,0.395999998,11.374877
0.0383999981,0.296000004,11.058732
0.0384499989,0.395999998,10.7489109
0.0384999998,0.395999998,10.5276108
0.0385500006,0.395999998,10.2810173
0.0385999978,0.296000004,10.2177887
0.0386499986,0.296000004,10.2683716
0.0386999995,0.395999998,10.4517355
0.0387500003,0.296000004,10.565547
0.0387999974,0.395999998,10.6224527
0.0388499983,0.296000004,10.7299423
0.0388999991,0.395999998,10.7615576
0.03895,0.395999998,10.8437548
0.0390000008,0.395999998,10.831109
0.0390499979,0.296000004,10.8880148
0.0390999988,0.296000004,11.0334415
0.0391499996,0.395999998,11.2294502
0.0392000005,0.395999998,11.2737103
0.0392499976,0.395999998,11.1978359
0.0392999984,0.296000004,11.1725454
0.0393499993,0.395999998,11.2104816
0.0394000001,0.395999998,11.3053255
0.0394499972,0.395999998,11.2990026
0.0394999981,0.296000004,11.330617
0.0395499989,0.395999998,11.419137
0.0395999998,0.395999998,11.5455942
0.0396500006,0.395999998,11.5139799
0.0396999978,0.296000004,11.5392723
0.0397499986,0.296000004,11.5961781
0.0397999994,0.395999998,11.7099905
0.0398500003,0.395999998,11.6467619
0.0398999974,0.296000004,11.4823656
0.0399499983,0.296000004,11.374877
0.0399999991,0.395999998,11.3432627
0.04005,0.395999998,11.2294502
0.0401000008,0.395999998,11.0334415
0.0401499979,0.296000004,10.9322739
0.0401999988,0.395999998,10.9385977
0.0402499996,0.296000004,11.0397635
0.0403000005,0.395999998,11.0460873
0.0403499976,0.296000004,11.1346073
0.0403999984,0.395999998,11.102993
0.0404499993,0.395999998,11.1409311
0.0405000001,0.395999998,11.0777016
0.0405499972,0.296000004,11.0903473
0.0405999981,0.395999998,11.1851892
0.0406499989,0.395999998,11.3369398
0.0406999998,0.395999998,11.3369398
0.0407500006,0.395999998,11.3938465
0.0407999977,0.296000004,11.5013342
0.0408499986,0.395999998,11.6404381
0.0408999994,0.395999998,11.7921877
0.0409500003,0.296000004,11.7732191
0.0409999974,0.296000004,11.8048334
0.0410499983,0.395999998,11.7858639
0.0410999991,0.296000004,11.6846991
0.0411499999,0.395999998,11.3622313
0.0412000008,0.296000004,11.330617
0.0412499979,0.296000004,11.1156387
0.0412999988,0.296000004,11.0081491
0.0413499996,0.395999998,10.837431
0.0414000005,0.296000004,10.6414213
0.0414499976,0.296000004,10.4390888
0.0414999984,0.395999998,10.3505688
0.0415499993,0.395999998,10.2304344
0.0416000001,0.296000004,10.1039762
0.0416499972,0.395999998,10.1482372
0.0416999981,0.395999998,10.3063087
0.0417499989,0.296000004,10.4011526
0.0417999998,0.296000004,10.5908384
0.0418500006,0.296000004,10.8500776
0.0418999977,0.395999998,10.9765348
0.0419499986,0.296000004,10.9765348
0.0419999994,0.296000004,10.8627234
0.0420500003,0.296000004,10.8437548
0.0420999974,0.296000004,10.7299423
0.0421499982,0.395999998,10.5592251
0.0421999991,0.395999998,10.3758602
0.0422499999,0.395999998,10.1735277
0.0423000008,0.296000004,10.0913305
0.0423499979,0.296000004,10.1482372
0.0423999988,0.395999998,10.3505688
0.0424499996,0.296000004,10.4770269
0.0425000004,0.395999998,10.5023184
0.0425499976,0.395999998,10.6287756
0.0425999984,0.395999998,10.654068
0.0426499993,0.395999998,10.7615576
0.0427000001,0.395999998,10.9512434
0.0427499972,0.296000004,11.1662216
0.0427999981,0.296000004,11.4317837
0.0428499989,0.395999998,11.6657305
0.0428999998,0.296000004,11.7226362
0.0429500006,0.395999998,11.6214695
0.0429999977,0.296000004,11.5455942
0.0430499986,0.296000004,11.3559084
0.0430999994,0.395999998,11.2484188
0.0431500003,0.395999998,11.058732
0.0431999974,0.296000004,10.8184633
0.0432499982,0.296000004,10.6920052
0.0432999991,0.395999998,10.698328
0.0433499999,0.395999998,10.6414213
0.0433999971,0.296000004,10.5339327
0.0434499979,0.296000004,10.5276108
0.0434999987,0.395999998,10.6730366
0.0435499996,0.296000004,10.7046509
0.0436000004,0.395999998,10.6793585
0.0436499976,0.296000004,10.7299423
0.0436999984,0.395999998,10.6920052
0.0437499993,0.296000004,10.7489109
0.0438000001,0.395999998,10.7172966
0.0438499972,0.296000004,10.7805262
0.0438999981,0.296000004,10.742588
0.0439499989,0.395999998,10.8184633
0.0439999998,0.395999998,10.7805262
0.0440500006,0.395999998,10.6856823
0.0440999977,0.395999998,10.6793585
0.0441499986,0.395999998,10.7678795
0.0441999994,0.395999998,10.9449205
0.0442500003,0.296000004,11.1915131
0.0442999974,0.296000004,11.463398
0.0443499982,0.395999998,11.7163134
0.0443999991,0.395999998,11.7858639
0.0444499999,0.296000004,11.6277924
0.044499997,0.296000004,11.5961781
0.0445499979,0.296000004,11.5772095
0.0445999987,0.395999998,11.4254608
0.0446499996,0.395999998,11.1915131
0.0447000004,0.296000004,10.9196291
0.0447499976,0.395999998,10.7552338
0.0447999984,0.296000004,10.7236195
0.0448499992,0.395999998,10.609807
0.0449000001,0.395999998,10.654068
0.0449499972,0.395999998,10.6224527
0.0449999981,0.395999998,10.7046509
0.0450499989,0.296000004,10.8753691
0.0450999998,0.296000004,11.102993
0.0451500006,0.395999998,11.3875227
0.0451999977,0.395999998,11.4950113
0.0452499986,0.296000004,11.5076571
0.0452999994,0.395999998,11.4001684
0.0453500003,0.296000004,11.4254608
0.0453999974,0.395999998,11.330617
0.0454499982,0.395999998,11.2926788
0.0454999991,0.296000004,11.1598997
0.0455499999,0.395999998,11.1093159
0.045599997,0.296000004,11.1662216
0.0456499979,0.296000004,11.0966702
0.0456999987,0.395999998,11.1282845
0.0457499996,0.395999998,11.0460873
0.0458000004,0.296000004,10.9006596
0.0458499976,0.296000004,10.837431
0.0458999984,0.296000004,10.9006596
0.0459499992,0.395999998,10.8627234
0.0460000001,0.296000004,10.7552338
0.0460499972,0.296000004,10.5781937
0.0460999981,0.395999998,10.5465794
0.0461499989,0.296000004,10.4390888
0.0461999997,0.395999998,10.3252773
0.0462500006,0.395999998,10.3442459
0.0462999977,0.395999998,10.293663
0.0463499986,0.296000004,10.382184
0.0463999994,0.296000004,10.5718708
0.0464500003,0.296000004,10.8184633
0.0464999974,0.296000004,10.9828577
0.0465499982,0.395999998,10.9955034
0.0465999991,0.296000004,10.8880148
0.0466499999,0.395999998,10.7236195
0.046699997,0.395999998,10.6414213
0.0467499979,0.395999998,10.521287
0.0467999987,0.395999998,10.4959955
0.0468499996,0.296000004,10.5781937
0.0469000004,0.395999998,10.7805262
0.0469499975,0.296000004,11.058732
0.0469999984,0.395999998,11.1788673
0.0470499992,0.296000004,11.3179712
0.0471000001,0.395999998,11.3179712
0.0471499972,0.296000004,11.3559084
0.0471999981,0.395999998,11.2737103
0.0472499989,0.296000004,11.2484188
0.0472999997,0.395999998,11.1156387
0.0473500006,0.395999998,11.0777016
0.0473999977,0.395999998,10.9638882
0.0474499986,0.395999998,10.9196291
0.0474999994,0.395999998,11.0081491
0.0475500003,0.395999998,11.1346073
0.0475999974,0.395999998,11.3495855
0.0476499982,0.395999998,11.5898552
0.0476999991,0.296000004,11.8364477
0.0477499999,0.395999998,12.045104
0.047799997,0.296000004,12.228467
0.0478499979,0.296000004,12.1905298
0.0478999987,0.296000004,12.1209784
0.0479499996,0.296000004,11.956583
0.0480000004,0.296000004,11.6720524
0.0480499975,0.395999998,11.330617
0.0480999984,0.296000004,10.9638882
0.0481499992,0.395999998,10.5908384
0.0482000001,0.296000004,10.337923
0.0482499972,0.395999998,10.1039762
0.048299998,0.296000004,10.028101
0.0483499989,0.296000004,9.93325806
0.0483999997,0.395999998,10.028101
0.0484500006,0.296000004,10.0723619
0.0484999977,0.395999998,10.1102991
0.0485499986,0.395999998,10.2430801
0.0485999994,0.395999998,10.3126307
0.0486500002,0.395999998,10.4959955
0.0486999974,0.296000004,10.742588
0.0487499982,0.296000004,11.0524101
0.0487999991,0.296000004,11.3622313
0.0488499999,0.395999998,11.4760427
0.048899997,0.296000004,11.419137
0.0489499979,0.395999998,11.2800331
0.0489999987,0.296000004,11.1662216
0.0490499996,0.395999998,10.9638882
0.0491000004,0.395999998,10.8880148
0.0491499975,0.395999998,10.7236195
0.0491999984,0.395999998,10.6793585
0.0492499992,0.296000004,10.7678795
0.0493000001,0.395999998,10.9069834
0.0493499972,0.395999998,11.1409311
0.049399998,0.395999998,11.2231274
0.0494499989,0.296000004,11.3685541
0.0494999997,0.395999998,11.5392723
0.0495500006,0.296000004,11.6973448
0.0495999977,0.395999998,11.7036676
0.0496499985,0.296000004,11.7163134
0.0496999994,0.296000004,11.5898552
0.0497500002,0.395999998,11.5203037
0.0497999974,0.395999998,11.3559084
0.0498499982,0.296000004,11.1346073
0.0498999991,0.395999998,10.970212
0.0499499999,0.395999998,10.9196291
0.049999997,0.395999998,10.8184633
0.0500499979,0.296000004,10.831109
0.0500999987,0.296000004,10.9512434
0.0501499996,0.395999998,11.1409311
0.0502000004,0.296000004,11.1915131
0.0502499975,0.296000004,11.1535759
0.0502999984,0.296000004,11.1535759
0.0503499992,0.395999998,11.0524101
0.0504000001,0.395999998,10.8943367
0.0504499972,0.395999998,10.6856823
0.050499998,0.296000004,10.6161299
0.0505499989,0.296000004,10.5971613
0.0505999997,0.296000004,10.7299423
0.0506500006,0.395999998,10.7994947
0.0506999977,0.395999998,10.7299423
0.0507499985,0.395999998,10.6224527
0.0507999994,0.395999998,10.6161299
0.0508500002,0.395999998,10.7299423
0.0508999974,0.395999998,10.9196291
0.0509499982,0.395999998,11.1535759
0.050999999,0.395999998,11.4381056
0.0510499999,0.395999998,11.7163134
0.051099997,0.395999998,12.0198116
0.0511499979,0.296000004,12.1778831
0.0511999987,0.296000004,12.3296337
0.0512499996,0.296000004,12.4181528
0.0513000004,0.296000004,12.316988
0.0513499975,0.296000004,12.0893631
0.0513999984,0.296000004,11.7732191
0.0514499992,0.296000004,11.374877
0.0515000001,0.395999998,10.970212
0.0515499972,0.395999998,10.5465794
0.051599998,0.395999998,10.1672049
0.0516499989,0.296000004,9.92693615
0.0516999997,0.296000004,9.84473801
0.0517499968,0.296000004,9.95855045
0.0517999977,0.296000004,10.0344248
0.0518499985,0.395999998,10.0786839
0.0518999994,0.395999998,10.1355906
0.0519500002,0.395999998,10.0660391
0.0519999973,0.395999998,10.1482372
0.0520499982,0.395999998,10.3632145
0.052099999,0.395999998,10.6793585
0.0521499999,0.296000004,11.014473
0.052199997,0.395999998,11.3875227
0.0522499979,0.395999998,11.7163134
0.0522999987,0.395999998,11.8048334
0.0523499995,0.296000004,11.8617392
0.0524000004,0.296000004,11.9439363
0.0524499975,0.296000004,12.000843
0.0524999984,0.395999998,11.8933535
0.0525499992,0.296000004,11.6341152
0.0526000001,0.296000004,11.374877
0.0526499972,0.395999998,11.1535759
0.052699998,0.395999998,10.9006596
0.0527499989,0.395999998,10.6414213
0.0527999997,0.395999998,10.4833498
0.0528499968,0.395999998,10.4643812
0.0528999977,0.296000004,10.5718708
0.0529499985,0.296000004,10.8184633
0.0529999994,0.296000004,11.1282845
0.0530500002,0.395999998,11.2737103
0.0530999973,0.395999998,11.2610645
0.0531499982,0.296000004,11.1409311
0.053199999,0.296000004,11.0840244
0.0532499999,0.395999998,11.1093159
0.053299997,0.395999998,11.0081491
0.0533499978,0.395999998,10.8627234
0.0533999987,0.395999998,10.7994947
0.0534499995,0.395999998,10.8690462
0.0535000004,0.296000004,10.9955034
0.0535499975,0.395999998,11.1978359
0.0535999984,0.296000004,11.4570751
0.0536499992,0.395999998,11.5266256
0.0537,0.395999998,11.6151476
0.0537499972,0.296000004,11.551918
0.053799998,0.296000004,11.5329485
0.0538499989,0.395999998,11.551918
0.0538999997,0.296000004,11.463398
0.0539499968,0.395999998,11.2673883
0.0539999977,0.395999998,11.147253
0.0540499985,0.296000004,10.970212
0.0540999994,0.296000004,10.8943367
0.0541500002,0.395999998,10.925952
0.0541999973,0.296000004,10.8058167
0.0542499982,0.296000004,10.6730366
0.054299999,0.395999998,10.7489109
0.0543499999,0.296000004,10.698328
0.054399997,0.296000004,10.521287
0.0544499978,0.395999998,10.5529013
0.0544999987,0.296000004,10.4959955
0.0545499995,0.296000004,10.3442459
0.0546000004,0.296000004,10.3948288
0.0546499975,0.296000004,10.3568916
0.0546999983,0.296000004,10.2746954
0.0547499992,0.296000004,10.1672049
0.0548,0.296000004,10.0217791
0.0548499972,0.296000004,9.87635326
0.054899998,0.296000004,9.76253986
0.0549499989,0.395999998,9.61079121
0.0549999997,0.296000004,9.47801018
0.0550499968,0.296000004,9.37684441
0.0550999977,0.296000004,9.42742634
0.0551499985,0.296000004,9.48433304
0.0551999994,0.296000004,9.54123878
0.0552500002,0.296000004,9.56653118
0.0552999973,0.395999998,9.58549976
0.0553499982,0.296000004,9.54123878
0.055399999,0.296000004,9.51594734
0.0554499999,0.395999998,9.62975979
0.055499997,0.296000004,9.7246027
0.0555499978,0.296000004,9.76886272
0.0555999987,0.296000004,9.93958187
0.0556499995,0.395999998,9.99648666
0.0557000004,0.296000004,10.0723619
0.0557499975,0.296000004,10.0407467
0.0557999983,0.296000004,10.1545591
0.0558499992,0.296000004,10.1672049
0.0559,0.296000004,10.1355906
0.0559499972,0.395999998,10.0470695
0.055999998,0.395999998,9.93958187
0.0560499988,0.296000004,9.83209229
0.0560999997,0.296000004,9.83841515
0.0561499968,0.395999998,9.9838419
0.0561999977,0.296000004,10.1102991
0.0562499985,0.296000004,10.1292686
0.0562999994,0.395999998,10.2683716
0.0563500002,0.395999998,10.3758602
0.0563999973,0.296000004,10.3315992
0.0564499982,0.395999998,10.4201212
0.056499999,0.296000004,10.6161299
0.0565499999,0.296000004,10.6793585
0.056599997,0.296000004,10.8184633
0.0566499978,0.296000004,10.8500776
0.0566999987,0.395999998,10.7615576
0.0567499995,0.296000004,10.6414213
0.0568000004,0.296000004,10.382184
0.0568499975,0.395999998,10.3885059
0.0568999983,0.296000004,10.2746954
0.0569499992,0.395999998,10.1229448
0.057,0.296000004,10.1355906
0.0570499972,0.395999998,10.0976534
0.057099998,0.296000004,10.1988201
0.0571499988,0.296000004,10.2304344
0.0571999997,0.296000004,10.4264431
0.0572499968,0.296000004,10.5023184
0.0572999977,0.395999998,10.4707041
0.0573499985,0.395999998,10.4074745
0.0573999994,0.395999998,10.2810173
0.0574500002,0.395999998,10.2620487
0.0574999973,0.296000004,10.3885059
0.0575499982,0.395999998,10.5971613
0.057599999,0.296000004,10.8753691
0.0576499999,0.395999998,11.014473
0.057699997,0.395999998,11.1978359
0.0577499978,0.395999998,11.2104816
0.0577999987,0.296000004,11.2800331
0.0578499995,0.395999998,11.3622313
0.0579000004,0.296000004,11.5139799
0.0579499975,0.395999998,11.4697208
0.0579999983,0.395999998,11.5076571
0.0580499992,0.296000004,11.4001684
0.0581,0.395999998,11.3432627
0.0581499971,0.395999998,11.3685541
0.058199998,0.296000004,11.2800331
0.0582499988,0.395999998,11.2484188
0.0582999997,0.395999998,11.3053255
0.0583499968,0.296000004,11.2547417
0.0583999977,0.296000004,11.2800331
0.0584499985,0.296000004,11.3369398
0.0584999993,0.296000004,11.2990026
0.0585500002,0.296000004,11.1662216
0.0585999973,0.296000004,10.970212
0.0586499982,0.296000004,10.7236195
0.058699999,0.296000004,10.4580574
0.0587499999,0.395999998,10.1924973
0.058799997,0.395999998,9.93325806
0.0588499978,0.296000004,9.68666553
0.0588999987,0.296000004,9.62975979
0.0589499995,0.296000004,9.7246027
0.0590000004,0.296000004,9.81944656
0.0590499975,0.296000004,9.87635326
0.0590999983,0.395999998,9.89532185
0.0591499992,0.395999998,9.88899803
0.0592,0.296000004,9.80679989
0.0592499971,0.395999998,9.92693615
0.059299998,0.395999998,10.1482372
0.0593499988,0.296000004,10.293663
0.0593999997,0.296000004,10.5023184
0.0594499968,0.395999998,10.7994947
0.0594999976,0.395999998,10.9385977
0.0595499985,0.296000004,10.9322739
0.0595999993,0.296000004,10.970212
0.0596500002,0.296000004,11.102993
0.0596999973,0.296000004,11.0713787
0.0597499982,0.395999998,10.9638882
0.059799999,0.296000004,10.7994947
0.0598499998,0.395999998,10.5718708
0.059899997,0.296000004,10.4454126
0.0599499978,0.395999998,10.2999849
0.0599999987,0.395999998,10.2999849
0.0600499995,0.296000004,10.2557268
0.0600999966,0.395999998,10.337923
0.0601499975,0.296000004,10.5339327
0.0601999983,0.395999998,10.6350994
0.0602499992,0.395999998,10.8247862
0.0603,0.395999998,10.881691
0.0603499971,0.296000004,11.014473
0.060399998,0.296000004,11.1598997
0.0604499988,0.296000004,11.374877
0.0604999997,0.395999998,11.419137
0.0605499968,0.395999998,11.3242941
0.0605999976,0.296000004,11.147253
0.0606499985,0.395999998,11.0271177
0.0606999993,0.395999998,11.0081491
0.0607500002,0.395999998,10.9006596
0.0607999973,0.395999998,10.8880148
0.0608499981,0.395999998,10.9765348
0.060899999,0.395999998,11.0713787
0.0609499998,0.296000004,11.3559084
0.060999997,0.296000004,11.6025009
0.0610499978,0.296000004,11.8490934
0.0610999987,0.395999998,11.8933535
0.0611499995,0.296000004,11.7668962
0.0611999966,0.296000004,11.5266256
0.0612499975,0.296000004,11.3559084
0.0612999983,0.395999998,11.1093159
0.0613499992,0.395999998,10.8500776
0.0614,0.395999998,10.5465794
0.0614499971,0.395999998,10.3695374
0.061499998,0.296000004,10.3315992
0.0615499988,0.296000004,10.4390888
0.0615999997,0.395999998,10.698328
0.0616499968,0.395999998,10.831109
0.0616999976,0.395999998,10.837431
0.0617499985,0.395999998,10.9449205
0.0617999993,0.296000004,11.0840244
0.0618500002,0.395999998,11.2863569
0.0618999973,0.395999998,11.5139799
0.0619499981,0.296000004,11.5582409
0.061999999,0.395999998,11.6341152
0.0620499998,0.395999998,11.7289591
0.062099997,0.296000004,11.6467619
0.0621499978,0.395999998,11.6088238
0.0621999986,0.296000004,11.6025009
0.0622499995,0.296000004,11.4128151
0.0622999966,0.296000004,11.4507523
0.0623499975,0.296000004,11.3053255
0.0623999983,0.296000004,11.0903473
0.0624499992,0.296000004,10.8500776
0.0625,0.296000004,10.5781937
0.0625500008,0.395999998,10.293663
0.0626000017,0.296000004,10.0028105
0.0626499951,0.395999998,9.76253986
0.0626999959,0.296000004,9.68034267
0.0627499968,0.296000004,9.59814548
0.0627999976,0.296000004,9.6993103
0.0628499985,0.296000004,9.80047798
0.0628999993,0.395999998,9.86370659
0.0629500002,0.296000004,9.88899803
0.063000001,0.395999998,9.87002945
0.0630500019,0.395999998,9.97751904
0.0630999953,0.296000004,10.0407467
0.0631499961,0.395999998,10.2177887
0.0631999969,0.296000004,10.4833498
0.0632499978,0.395999998,10.6287756
0.0632999986,0.296000004,10.831109
0.0633499995,0.395999998,10.8943367
0.0634000003,0.296000004,11.0081491
0.0634500012,0.296000004,11.0081491
0.063500002,0.296000004,11.0524101
0.0635499954,0.395999998,10.9891806
0.0635999963,0.395999998,10.8564005
0.0636499971,0.395999998,10.6667137
0.063699998,0.395999998,10.5845156
0.0637499988,0.395999998,10.5971613
0.0637999997,0.296000004,10.7236195
0.0638500005,0.395999998,10.9575663
0.0639000013,0.395999998,11.2104816
0.0639499947,0.395999998,11.3369398
0.0639999956,0.395999998,11.463398
0.0640499964,0.296000004,11.6025009
0.0640999973,0.296000004,11.7858639
0.0641499981,0.395999998,11.9249678
0.064199999,0.296000004,11.9692287
0.0642499998,0.296000004,11.7289591
0.0643000007,0.395999998,11.6088238
0.0643500015,0.296000004,11.374877
0.0643999949,0.395999998,11.1093159
0.0644499958,0.395999998,10.9385977
0.0644999966,0.296000004,10.7362652
0.0645499974,0.296000004,10.6224527
0.0645999983,0.296000004,10.654068
0.0646499991,0.296000004,10.6477442
0.0647,0.296000004,10.5592251
0.0647500008,0.395999998,10.4390888
0.0648000017,0.296000004,10.2999849
0.0648499951,0.296000004,10.1229448
0.0648999959,0.395999998,10.1988201
0.0649499968,0.395999998,9.99648666
0.0649999976,0.296000004,9.9838419
0.0650499985,0.296000004,10.0407467
0.0650999993,0.395999998,10.249403
0.0651500002,0.296000004,10.3758602
0.065200001,0.296000004,10.4137983
0.0652500018,0.296000004,10.5971613
0.0652999952,0.395999998,10.5781937
0.0653499961,0.296000004,10.5276108
0.0653999969,0.395999998,10.4264431
0.0654499978,0.296000004,10.4137983
0.0654999986,0.296000004,10.3632145
0.0655499995,0.296000004,10.4074745
0.0656000003,0.395999998,10.4011526
0.0656500012,0.395999998,10.3442459
0.065700002,0.296000004,10.249403
0.0657499954,0.395999998,10.2430801
0.0657999963,0.395999998,10.3885059
0.0658499971,0.296000004,10.4454126
0.0658999979,0.395999998,10.6161299
0.0659499988,0.395999998,10.831109
0.0659999996,0.395999998,10.9385977
0.0660500005,0.296000004,11.1219616
0.0661000013,0.296000004,11.2673883
0.0661499947,0.296000004,11.4950113
0.0661999956,0.296000004,11.4507523
0.0662499964,0.296000004,11.3685541
0.0662999973,0.296000004,11.2294502
0.0663499981,0.395999998,10.9638882
0.066399999,0.395999998,10.6730366
0.0664499998,0.395999998,10.3695374
0.0665000007,0.395999998,10.1798515
0.0665500015,0.296000004,10.1355906
0.0665999949,0.296000004,10.249403
0.0666499957,0.296000004,10.4959955
0.0666999966,0.395999998,10.6603899
0.0667499974,0.395999998,10.698328
0.0667999983,0.395999998,10.654068
0.0668499991,0.296000004,10.6920052
0.0669,0.395999998,10.8247862
0.0669500008,0.395999998,10.9449205
0.0670000017,0.395999998,11.0650558
0.0670499951,0.395999998,11.1851892
0.0670999959,0.395999998,11.3179712
0.0671499968,0.395999998,11.5203037
0.0671999976,0.395999998,11.7352819
0.0672499985,0.296000004,11.9249678
0.0672999993,0.296000004,12.0830402
0.0673500001,0.395999998,12.2158213
0.067400001,0.296000004,12.1525927
0.0674500018,0.296000004,11.9439363
0.0674999952,0.296000004,11.779541
0.0675499961,0.296000004,11.5139799
0.0675999969,0.395999998,11.2420959
0.0676499978,0.395999998,10.8753691
0.0676999986,0.296000004,10.521287
0.0677499995,0.296000004,10.3126307
0.0678000003,0.296000004,10.2367573
0.0678500012,0.395999998,10.1672049
0.067900002,0.296000004,10.0660391
0.0679499954,0.395999998,9.99648666
0.0679999962,0.395999998,10.0597153
0.0680499971,0.296000004,10.0850077
0.0680999979,0.395999998,10.2367573
0.0681499988,0.395999998,10.4833498
0.0681999996,0.395999998,10.6350994
0.0682500005,0.296000004,10.837431
0.0683000013,0.395999998,11.0903473
0.0683499947,0.296000004,11.3685541
0.0683999956,0.296000004,11.4507523
0.0684499964,0.296000004,11.5455942
0.0684999973,0.296000004,11.4823656
0.0685499981,0.395999998,11.3116474
0.068599999,0.395999998,11.0650558
0.0686499998,0.296000004,10.7994947
0.0687000006,0.395999998,10.6034842
0.0687500015,0.296000004,10.5402565
0.0687999949,0.395999998,10.4264431
0.0688499957,0.296000004,10.4707041
0.0688999966,0.395999998,10.4454126
0.0689499974,0.395999998,10.5465794
0.0689999983,0.296000004,10.5592251
0.0690499991,0.296000004,10.6793585
0.0691,0.395999998,10.8880148
0.0691500008,0.395999998,10.9765348
0.0692000017,0.395999998,10.8753691
0.0692499951,0.395999998,10.881691
0.0692999959,0.296000004,11.0207949
0.0693499967,0.296000004,11.2104816
0.0693999976,0.395999998,11.419137
0.0694499984,0.296000004,11.4697208
0.0694999993,0.395999998,11.3559084
0.0695500001,0.395999998,11.3179712
0.069600001,0.296000004,11.2041588
0.0696500018,0.395999998,11.0966702
0.0696999952,0.395999998,11.1156387
0.0697499961,0.296000004,11.0397635
0.0697999969,0.296000004,11.058732
0.0698499978,0.395999998,11.147253
0.0698999986,0.296000004,11.1346073
0.0699499995,0.296000004,11.014473
0.0700000003,0.296000004,10.9955034
0.0700500011,0.296000004,10.8880148
0.0700999945,0.296000004,10.7489109
0.0701499954,0.395999998,10.5276108
0.0701999962,0.296000004,10.3252773
0.0702499971,0.296000004,10.0786839
0.0702999979,0.296000004,10.0028105
0.0703499988,0.395999998,9.88267517
0.0703999996,0.296000004,9.82576847
0.0704500005,0.296000004,9.7246027
0.0705000013,0.395999998,9.79415417
0.0705499947,0.296000004,9.84473801
0.0705999956,0.296000004,9.85106087
0.0706499964,0.395999998,9.9901638
0.0706999972,0.395999998,10.0976534
0.0707499981,0.296000004,10.1039762
0.0707999989,0.296000004,10.2620487
0.0708499998,0.296000004,10.4770269
0.0709000006,0.296000004,10.5971613
0.0709500015,0.296000004,10.6161299
0.0709999949,0.296000004,10.5465794
0.0710499957,0.395999998,10.4137983
0.0710999966,0.296000004,10.2430801
0.0711499974,0.395999998,10.0597153
0.0711999983,0.395999998,9.9838419
0.0712499991,0.296000004,9.91428947
0.0713,0.296000004,9.9838419
0.0713500008,0.296000004,10.205142
0.0714000016,0.395999998,10.3063087
0.071449995,0.296000004,10.3632145
0.0714999959,0.395999998,10.3505688
0.0715499967,0.296000004,10.4327669
0.0715999976,0.296000004,10.4137983
0.0716499984,0.395999998,10.5149641
0.0716999993,0.395999998,10.521287
0.0717500001,0.395999998,10.4833498
0.071800001,0.296000004,10.521287
0.0718500018,0.395999998,10.6414213
0.0718999952,0.395999998,10.8753691
0.0719499961,0.296000004,10.9891806
0.0719999969,0.296000004,11.0966702
0.0720499977,0.395999998,11.2863569
0.0720999986,0.395999998,11.3053255
0.0721499994,0.395999998,11.2168045
0.0722000003,0.296000004,11.1725454
0.0722500011,0.296000004,11.2041588
0.0722999945,0.296000004,11.3369398
0.0723499954,0.395999998,11.2547417
0.0723999962,0.296000004,11.1282845
0.0724499971,0.395999998,10.9322739
0.0724999979,0.395999998,10.8247862
0.0725499988,0.395999998,10.698328
0.0725999996,0.395999998,10.6414213
0.0726500005,0.395999998,10.7172966
0.0727000013,0.395999998,10.9069834
0.0727499947,0.296000004,11.1346073
0.0727999955,0.395999998,11.4317837
0.0728499964,0.296000004,11.7163134
0.0728999972,0.395999998,11.7732191
0.0729499981,0.296000004,11.8427706
0.0729999989,0.296000004,11.7605734
0.0730499998,0.296000004,11.6783762
0.0731000006,0.395999998,11.4950113
0.0731500015,0.296000004,11.2547417
0.0731999949,0.395999998,10.9638882
0.0732499957,0.395999998,10.7742023
0.0732999966,0.395999998,10.5465794
0.0733499974,0.296000004,10.4643812
0.0733999982,0.395999998,10.4959955
0.0734499991,0.395999998,10.6793585
0.0734999999,0.296000004,10.7552338
0.0735500008,0.395999998,10.9385977
0.0736000016,0.296000004,11.1535759
0.073649995,0.395999998,11.2168045
0.0736999959,0.395999998,11.330617
0.0737499967,0.296000004,11.2990026
0.0737999976,0.296000004,11.2990026
0.0738499984,0.296000004,11.3811998
0.0738999993,0.296000004,11.330617
0.0739500001,0.395999998,11.1725454
0.074000001,0.395999998,10.9575663
0.0740500018,0.296000004,10.7172966
0.0740999952,0.296000004,10.565547
0.074149996,0.395999998,10.5339327
0.0741999969,0.395999998,10.4517355
0.0742499977,0.296000004,10.3568916
0.0742999986,0.395999998,10.4011526
0.0743499994,0.395999998,10.5465794
0.0744000003,0.296000004,10.6034842
0.0744500011,0.395999998,10.7489109
0.0744999945,0.296000004,10.9765348
